PGT21_027809	103.764431667	0.0	19.1135206667	16.6808173333	18.34975	10.41953	5.58584866667	9.07564466667
PGT21_011274	4.52155566667	0.985192333333	0.0	4.04084633333	4.35017066667	4.64301533333	5.52042766667	5.750012
PGT21_036034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006734	7.06830233333	0.018779	4.49975733333	0.0	0.982805666667	1.16910933333	0.765102333333	0.926115333333
PGT21_033737	3.558418	0.0	0.0	0.0	0.0	0.0	0.0	3.77120266667
PGT21_004127	0.0	0.363909	0.0	0.0	0.0	0.0	1.98692633333	0.0
PGT21_017250	0.0222173333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022819	0.379266	0.0	0.0	0.0	0.0	0.0784723333333	0.0732423333333	0.0
PGT21_000964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0935866666667
PGT21_013995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004843	43.53511	17.1328763333	5.72022433333	6.22768733333	10.8111076667	21.2345386667	18.2671043333	23.7794996667
PGT21_001315	4.720707	0.127781	1.142637	3.62403666667	0.565365666667	1.69572033333	1.52232733333	1.94807733333
PGT21_014779	0.161567333333	0.0	0.0	0.0	0.0	0.0	0.0	0.565917
PGT21_021996	0.093194	0.455663	0.0	0.0	0.0	0.0	0.0	0.0314223333333
PGT21_010236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009894	9.90082766667	2.335136	8.01583	6.976168	7.05003066667	10.099438	9.42610233333	9.00426266667
PGT21_036562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011621	0.290791666667	0.0	0.0	0.0	0.0	0.0	0.0	0.238462
PGT21_016525	4.372426	0.0	0.0	0.0	0.0	0.0	4.38171166667	1.66200466667
PGT21_010501	0.065614	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018375	3.55491433333	3.17061533333	1.26889766667	3.24176933333	2.95780233333	6.020515	4.98980366667	8.091483
PGT21_027023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013038	0.0	1.76705733333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019953	0.206053333333	0.0	0.0	0.0	0.0	0.492200333333	0.0	0.0
PGT21_022707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285486666667
PGT21_032428	0.0	0.0	0.0	0.0	0.0	0.0	1.056168	1.07656866667
PGT21_013500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016295	0.99388	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031251	0.0517903333333	0.0	0.0	0.0	0.0	0.0	0.0	0.094482
PGT21_000540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009130	0.815776333333	0.0	0.0	0.0	0.0	0.630169666667	0.0	0.676709
PGT21_004947	0.468028	0.059338	0.0	4.577624	3.55068233333	2.89877566667	2.905488	1.922387
PGT21_024750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035366	0.244388333333	0.00917566666667	0.0	0.0	0.0	0.0	0.0	0.725189
PGT21_017665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020416	0.0	0.0440223333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001352	0.271169333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032034	1.67961233333	0.799778666667	0.0	0.0	0.259897333333	0.529669666667	0.963130333333	1.59697666667
PGT21_005247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035026	48.131808	0.587925333333	23.5972316667	0.0	8.20496066667	6.544329	6.500885	7.588534
PGT21_009149	0.211129	0.0107043333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55236866667
PGT21_016871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031000	1.88838266667	0.386150333333	0.0	0.0	0.0	28.6408906667	8.63112333333	4.43498366667
PGT21_024718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027606	0.0	0.007121	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002111	0.0	0.004619	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024202	2.03175733333	0.0	0.0	0.0	0.0	0.0	0.215349	0.845793666667
PGT21_019653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031470	3.852045	0.870507	0.0	0.733491333333	2.320484	3.53209	3.34520166667	3.94348166667
PGT21_019786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025563	7.79303366667	0.011794	0.0	0.0	1.069148	1.01332533333	0.420396	0.996216
PGT21_035592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018261	0.0225896666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018112	0.047712	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036519	0.0406386666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012356	21.0438516667	5.73848733333	11.3896636667	16.8751273333	15.3265653333	15.9476613333	14.8496963333	16.7890416667
PGT21_028417	9.062274	36.5838936667	17.9682446667	3.24883933333	8.04101166667	7.04787366667	6.27298133333	10.872411
PGT21_031151	2.77772333333	2.803364	0.0	0.0	0.0	0.0	9.73845033333	29.4132696667
PGT21_024268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036961	13.325501	0.0	0.0	0.0	0.0	0.0	0.0	25.4505663333
PGT21_036874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003892	22.2899323333	0.129305	0.0	0.0	3.71921133333	3.00132	3.13662433333	6.025698
PGT21_032616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034225	0.0232093333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024340	0.0	0.0	0.0	7.61267933333	0.0	0.0	0.0	0.908176666667
PGT21_013057	0.501809666667	0.0	0.0	0.0	0.0	0.0	0.0	0.901021666667
PGT21_031894	0.065044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.684993666667
PGT21_016992	0.509499333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021667	0.0352606666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0980966666667
PGT21_033019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008414	0.305665	0.09069	0.0	0.0	0.0	1.34325266667	0.0	0.0
PGT21_021852	3.22504633333	1.73950666667	3.41083633333	1.48735666667	3.05949	6.051413	5.953368	7.491527
PGT21_030599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
